review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
732442829,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Best Western The Plaza Hotel,"December 13, 2019",My friends and I stopped here overnight on the way to a cruise departing from Melbourne. The free shuttle from the airport was easy. Check in for me was fine although my friends who arrived around 10pm had a few problems. I would have given the hotel a better rating if there had been a restaurant on site. However there is a shop that sells snacks and sandwiches. The room was comfortable. We could have used a few more charging outlets. Free breakfast was included and was tasty. The return shuttle driver was very helpful. It leaves every half hour. ,"Lakewood, California",92,4.0
731488244,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Best Western The Plaza Hotel,"December 8, 2019",We stopped here on our way from Australia to mainland USA. This hotel is close to the airport. We called the hotel on the courtesy phone near the exit of international arrivals. Driver was helpful and pleasant. Check in was early which was greatly appreciated after a long flying day. We were allocated a room on the 10th floor which overlooked the pool and looked towards the direction of the north shore. The room was a standard 2 double beds. The bathroom was small and tight. The area had a few eateries. McDonalds was right next door. I must say that the hotel is close to the highway and is noisy. We did sleep but were woken up by rather loud motorcyclists who obviously like to hear loud tune their bikes make...not my cup of tea! All in all I would say this was a good place for a brief stay.,"Cairns, Australia",86,4.0
731184881,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Best Western The Plaza Hotel,"December 7, 2019","Stayed here for a night before I left to spend the rest of my vacation in Hawai'i Kai. The airport shuttle was convenient and prompt pick-up when we arrived. Breakfast buffett was great, many options and staff kept items well stocked and fresh. Rooms were comfortable and there is noise due to the hotel being so close to the airport, but that is expected and did not deter us from having a pleasant stay!","Athens, Georgia",1,5.0
729236184,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Best Western The Plaza Hotel,"November 27, 2019",The hotel staff were ver gracious. The service was excellent. The room was spacious and clean. The shuttle from the airport to the hotel was quick and timely. The hotel and the room were clean and everything functioned as one would hope for. ,,0,5.0
728413115,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Best Western The Plaza Hotel,"November 23, 2019",I selected this location in regard to proximity to a conference venue. The reception staff was terrific! The room was adequate but there was NO way to adjust the very cold AC unit! The hidden fee charged at at arrival was an unwelcome surprise. $30 parking fee was reduced 50% only by registering for the Rewards Program.,"Hilo, Hawaii",2,3.0
727660886,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Best Western The Plaza Hotel,"November 19, 2019","No, not noisy. LOUD!! The freeway is next door which produces massive noise. That, together with a loud airco unit makes it almost impossible to sleep. Outdated room, but with renovated bathroom. Was it really that loud? My apple watch registered over 85dB. ","Wellington, New Zealand",24,2.0
727373119,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Best Western The Plaza Hotel,"November 18, 2019",Room old building on BW was renovated and clean. Espl the bathroom. The a/c was weak- but room was very quiet and comfy. Staff was very kind and caring and precise. Everything is spic and span.Food at breakfast buffet was great- and free- what more can you ask for.Wifi also good. ,"Hilo, Hawaii",1,4.0
727130754,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Best Western The Plaza Hotel,"November 17, 2019",Hotel is older and dated. Staff ties to make up for it and the place is ok. Clean and if you need a quick place by HNL this is it although the value isnot that good. Free shuttle is helpful saved renting a car,"Portland, Oregon",44,3.0
726396909,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Best Western The Plaza Hotel,"November 14, 2019","The location is truly near the airport. That is the ONLY plus. The entrance to the hotel is sketchy. The rooms facing the highway are not only noisy, but dingy and poorly decorated. The entire hotel looks tired. I did not see the courtyard where the pool is, so I have no comment there. I hope it is nice and clean because I saw kids headed there in the elevator.",,0,2.0
725990249,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Best Western The Plaza Hotel,"November 12, 2019","We needed a place to crash before flying home and preferred a hotel with airport shuttle service. Although BW is not a 1st choice when we are traveling, only 2 hotels offered an airport shuttle. Pros: Large room, comfortable bed, expansive breakfast included, reasonably priced, shuttle service.Cons: Despite the room size, the bathroom is tiny and I’m not sure you would have enough room to bathe a child. Second, due to its location, the rooms are very noisy so crank up the white noise app on your phone or wear earplugs.Despite the drawbacks, I would stay here again pre-flight but would look elsewhere to use as a base to explore Oahu.",NYC,5,4.0
725267928,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Best Western The Plaza Hotel,"November 9, 2019","Over the last several years I have made the Best Western brand my hotel of choice when travelling both on business and pleasure as this trip happened to be. My wife and I elected to stay an extra few days in Honolulu after our 11 day cruise. Normally I will check out where the BW location happens to be but did not do it this time (my biggest regret). Since we were using our pts (the price was right) but location was not. The hotel is a great fit for those travelling in from the airport but not so much if you are wanting to be in the downtown or beach areas. Bus ride almost an hour, 'cheap but not so convenient'. Taxi fare $35.00 to $40.00. Hotel is dated, and if you are a light sleeper between the highway traffic and air traffic can be tough to sleep or stay a sleep. Front desk staff great to deal with as are housekeeping. Breakfast is provided but nothing to rave about. Hot and cold items but limited selection. There is free shuttle to and from airport. Hotel does have an outside pool although we didn't use it does look well kept. For those smokers, there is a place outside by the pool. Again, location, location, location!","Calgary, Canada",1,3.0
724987197,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Best Western The Plaza Hotel,"November 8, 2019","BW was very convenient, clean, secured and the staff were very professional; from the Front Desk Agents, Room Attendants, Drivers and Kitchen Crew....Mahalo! Keep up the great work; Have a BLESSED day!","San Leandro, California",0,5.0
724853056,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Best Western The Plaza Hotel,"November 7, 2019",My stayed was good at the Best western. Af first the room we stayed was too noisy from the highway. The service desk was so kind and quick to changed our room to a more quiet room. It made our stayed more enjoyable and pleasant.,,0,4.0
724225397,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Best Western The Plaza Hotel,"November 5, 2019","Comfortable room, bed sheets were surprisingly soft and silky, room was spacious and clean, and breakfast buffet was hot and tasty. They constantly brought out fresh food and tables were quickly cleaned. We were spending less than 24 hours on Oahu and this place was conveniently located super close to the airport and provided us with everything we needed. Would definitely stay again. The added perk is you don't have to pay those ridiculously expensive resort fees!","Los Angeles, California",7,5.0
