review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
697389867,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hotel Renew,"August 9, 2019","I booked this hotel for our last night in Oahu after coming back to the island after spending our first 4 nights at a different hotel in Waikiki and then 6 nights in Kauai. I decided to try this place as I do love boutique hotels and this one seemed nice. Calling this place a luxury boutique hotel is a big stretch. It has the potential to be one based on the location, but currently is just is not. First of all, we checked in, left and went and got dinner and then came back. Our card said that our room was 603. We lug all of our stuff upstairs, go to room 603 and the key doesn't work and I can hear people inside talking - after going back downstaris, the guy told us that someone was ""pulling a prank"" and moving the room numbers (which are typing paper taped to the wall) and that the 603 was the room actually labeled 607. Then, we asked for a baby crib when we checked in, didn't get it. Called to ask, nothing. Finally, I went down to ask and the guy about the bed & he said ""oops, I sent it to the wrong room"" There was no pineapple juice or cold towel. They should just go ahead and remove that from the list of things included in the resort fee. The room looked like it has been remodeled, the furnishings were modern looking, but it looked like they did the whole room and left the tile and shower head, which were moldy and rusty. There are pieces of molding missing all over the place,. It just seems unfinished. The location of the hotel is very close to the beach, which is a plus. ","New Orleans, la",20,2.0
696356251,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hotel Renew,"August 6, 2019","Awesome stay here at Hotel Renew! Literally one block from the beach! I should have opted for the ocean view room; however, I knew I wouldn't be spending much time in the hotel. It was a beautiful view from out the window of the ocean view room across the hallway. It seems like a refurbished location. Wouldn't call it the fanciest hotel I've stayed in. They describe it on the website as a Holistic Wellness Boutique Retreat. I wouldn't come here expecting to be completely zen, pristine, and quiet. The walls were pretty thin; and, the wall a/c's are well, you know, wall a/c's. It is a 3 star hotel. So, do keep that in mind. Seems they are refurbishing this location with some of the details being incomplete. I am by no means complaining. Just describing my impression of my expectation and my experience once I arrived. The golden highlight is... if you are looking for location, location, location, a comfy bed and room for a good price, then, this is it!!! Steps away from the beach, shopping, and all the fun activities. I walked most places each day which for me was super fun, rode the city bus, and utilized a taxi for some excursions. Although I am in love with the serenity of The Big Island, this was an amazing trip to experience the city life of Honolulu and the always sacred and amazingly beautiful Hawaii!!! Thank you, Hotel Renew, for being a comfortable part of such an amazing vacation!!! When in town, I would stay here again! :-)","Phoenix, Arizona",1,4.0
695492968,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hotel Renew,"August 4, 2019","Choice location, friendly and professional staff, modest hotel amenities, property has aspirations to be a luxury boutique hotel but falls short. For the value this is a great option on the Kapiolani Park end of Waikiki. ",,0,4.0
694529978,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or35.html?filterLang=en,Hotel Renew,"July 31, 2019","This lil hotel packs a punch when it comes to room design, quality and cleanliness. Get an Ocean view room on a high floor ( above level 7) .. totally worth it.Super close to beach and bus stop. Waikiki’s food and shopping places are just a short walk away.","Wellington, New Zealand",16,4.0
694222335,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hotel Renew,"July 30, 2019","We stayed at Hotel Renew in July 2019. We stayed in the standard 2 doublebed room (4 of us). This hotel was budget friendly with a fantastic location. The staff were extremely friendly and helpful. We made use of the beach toys/towels. The room was very clean. Breakfast was a sack grab and go - pretty ordinary (bagel, piece of fruit, breakfast bar and a can of juice) but it worked well for my family. If you want something a bit more, go next door to Lulu's on the Beach. The hotel was excellent value for money and you can't beat the location.","Downers Grove, Illinois",5,5.0
694185793,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hotel Renew,"July 30, 2019","My kids and I stayed here for 5 nights. The bath tub never worked. Nightly I would have to call maintenance to come fix the tub, but after 3 nights if this, I just gave my kids a shower. Also, they advertise a free breakfast. Technically I guess they deliver on this, but its the same crap every morning, and stuff that I wouldn’t even normally feed my kids. By day 3, they would look in the sack and say, “this again”? Staff is great, but I’ll never stay in this tourist trap again.","Dallas, TX",1,1.0
694140838,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hotel Renew,"July 30, 2019","Despite not being a 4* luxury hotel, I recommend it. Nice rooms, great location, excellent staff and beach gears available to borrow for free! It is not 4* because you have showers with curtains, a packed-breakfast in the morning and a noisy air conditioning system. The $25 daily ""resort"" fee of course has no sense, but yeah this is Waikiki and you should know this is what it is. Booking via their website can give good discounts. I think it is an optimal compromise to stay happily in Waikiki.","London, United Kingdom",92,4.0
693521073,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hotel Renew,"July 28, 2019",The hotel was great... location was excellent. The property was walking distance to the beach and restaurants. The breakfast was not all that great - could be better. Staff was friendly and courteous. ,"Sacramento, California",0,4.0
693265986,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Hotel Renew,"July 27, 2019","I LOVE this hotel. The rooms are beautifully designed, very zen and the vibe of the hotel is understated, personable and friendly. If you don't need a swimming pool because the ocean is only a block away then this is the place for you! ","Toronto, Canada",14,5.0
691183726,https://www.tripadvisor.com/Hotel_Review-g60982-d596760-Reviews-Hotel_Renew-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Hotel Renew,"July 20, 2019","Wonderful view! Easy walk to the beach. Close to activities and restaurants. Loved the smaller hotel feel. Clean comfortable rooms and friendly, helpful staff who took the time to help us with recommendations and travel advice.",,0,5.0
