review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
721552644,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 26, 2019","Rooms are cramped, outdated, & stuffy, but good enough for an overnight stay. Front desk & lobby staff are very accommodating & helpful. Centrally located, with convenience stores, restaurants, trolley & bus stops, car rental places, & malls (although a bit far) all within walking distance",,25,3.0
721228610,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 25, 2019","Ramada Plaza is a nice place to stay. Even with the work being done on the elevator, the hotel was clean. The beds are so comfy and we slept well every night. The location is great for transport and walking distance from great shopping, food and attractions. Great price too.",,0,4.0
721067434,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 24, 2019","On our first night, after returning to the room it was still warm. Maintenance said they disconnected the sensor and would be fine. No it was not fine still warm. Maintenance then determined a new unit would need to be put in. Front desk agreed to move us to a new room. That room had the same issue. We had to wait until a new unit was installed to rest. Wouldn't stay here again.","Midwest City, Oklahoma",12,2.0
720717694,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 23, 2019","Overall the hotel was great, with location and facilities even thought they do appear dated in the room. I cant fault the staff as they were very attentive. The bed was really comfortable which made it difficult to want to get up early every morning :-) Only thing that bothered me was one of the elevators was out of service and for someone like e who just wants to get somewhere found it difficult to wait sometimes.",,0,4.0
719067924,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 17, 2019",Despite arriving at 8am following an overnight flight was unable to check in until 3pm which wasnt particularly customer friendly.Corridors are NOT air conditioned which wasnt a good 1st impression.Room was smallish and the furnishings whilst in good condition would have been more at home in an italianate hotel rather than tropical Hawaii. Was barely room for 2 suitcases.Room had a balcony but didnt provide an enticing view and certainly wouldn't pay extra for one..Swimming pool was uninviting and very starkly furnished which was unexpected from a Ramada property.Certainly not central to the main Waikiki attractions although was only a short walk to the Ala Moana shopping centre,melbourne,57,3.0
718296438,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 14, 2019","Walk to all amenities, shops, eats and BEACHES! Staffs in general were helpful and friendly. On site parking is somewhat limited if you have a car, but it's due to location. Overall, good value for our stay and will definitely look this up again on our future visit!","Toronto, Canada",66,4.0
718294269,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 14, 2019","The building is not new and you can see it. The structure and the rooms need a bit of renovation but overall we had a good impression of this hotel. Rooms are clean and fairly big, with all amenities. What is great about this structure is the location and the value. Indeed, prices are more reasonable than other hotels in the area, and it is located right in front of the gigantic Hilton Waikiki. We stayed only for one night because we just came back from the north shore before leaving for another island. So for a short-term stay is good. Parking can be tricky, especially if you come late at night and during the high season.","Lausanne, Switzerland",16,3.0
718032853,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 13, 2019","Stayed here for 3 nights , smaller hotel in a great location. Staff were friendly rooms clean but could be upgraded. We didn't spend much time in the hotel so it suited . If I had to say anything negative it would be no facilities for breakfast. There was a Chinese restaurant at the entrance but it was always empty and didn't get great reviews so I am afraid we had to make our breakfast place McDonald's . If you are looking for a hotel at a reasonable price then this is the one.","Alexandria, United Kingdom",112,4.0
717096679,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 10, 2019",Good position for walking to a variety of places. Landry for guests to use. Small pool but at least there is one. Need more air flow through the corridors. Will be good when the second lift is working again. Would stay again if the opportunity arose,"New Orleans, Louisiana",0,4.0
715839324,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 6, 2019","I would recommend this hotel to anyone. The staff could not be more helpful...they never say NO. Rooms are comfortable and Very clean. The location is ideal.It is walking distance to most anything, shopping, restaurants, beach, etc.",,0,4.0
714536397,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"October 1, 2019","best cheapest stay while we tour the island. there's a parking fee but if you join Wyndham, they have a discount from $28 to $23. Great that they don't have a resort fee, but sucks that while we were there, there's only one working elevator, and only one working dyer, so i was up all night waiting in line to dry my clothes.",,0,4.0
714229343,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 30, 2019",Nice hotel Friendly staff Economical price Breakfast was great with lots of variety Special thanks to wakas and Asmita for their hospitality Location is convenient with valet parking Why it has to be 200 words?!!!,"Dubai, United Arab Emirates",1,4.0
712923302,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 25, 2019","Hotel was just average. Location isn't too far from Waikiki Beach, however, it is a good 20 minute walk. Beware if you have small kids as it's a trek to get where you want. The property is old and needs some renos to bring up the look. Definitely would not stay at the same hotel in the future as there was nothing that makes me want to return.","Calgary, Canada",0,3.0
710157508,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 16, 2019","Great hotel, comfortable beds and rooms. The pool area was spacious for everyone to enjoy. Great location, central to everything but away from the hustle and bustle on waikiki beach. 5-10 minute trolley ride to waikiki. 10 min walk to ala moana shopping centre.Would have been better if rooms came with a toaster.","Auckland, New Zealand",0,5.0
707592967,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 7, 2019",Great price for what you are getting. Rooms are clean and location is great. Staff were friendly and helpful. Having a laundry was great and the pool was perfect. Trolley stopped just a few steps away from hotel. Overall worth the money spent. ,,1,4.0
705566576,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 2, 2019",Comfortable & clean. Good location. Reasonable value for money. Room very clean & nicely presented. Comfy bed & good amenities.Wokiki restaurant downstairs had very friendly staff. Good buffet breakfast with discount for hotel patrons for dinner & breakfast.,"Sydney, Australia",5,4.0
705531194,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 2, 2019","hotel a little bit aged but very clean, kind staff, well placed as 10 mins far from beaches, shops, restaurants...only one remark concerning parking quite expensive, but we know that everything in Hawaii...","Monaco-Ville, Monaco",0,4.0
705417999,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or60.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"September 1, 2019","I would recommend this hotel to everyone. The staff is very friendly, rooms are nice and clean as well as affordable. You dont spend alot of time in your room so the pricing is perfect. The location is great as well t shopping, beaches and bars and restaurants.",,0,5.0
