review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
443004036,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"December 7, 2016","Don't book the studio apartments in the lagoon tower - they are right next to the elevators which will keep you awake throughout the night. Otherwise the resort is in a handy location to Waikiki, Ala Moama, and the beaches/parks.","Angaston, Australia",2,3.0
442516622,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"December 6, 2016","The Lagoon Tower at the Hilton Hawaiian Village, on Waikiki Beach was awesome. This Hilton Grand Vacation Club Resort is where I always wanted to stay. After years of planning I spent 3 years worth of points for 16 nights in a 1 bedroom Ocean View suite. The Hotel, pools, ground, beach were all beautiful, giving us one of the best vacations ever. With in walking distance of all of Waikiki and the the Ala Moana Center. We even walked to the Ward Center. Waikiki is one of the best walking cities in the world.","Roseville, United States",2,5.0
441961385,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"December 4, 2016","We arrived late at night. Excellent friendly checkin. Had a one bedroom plus lock off. Comfortable in every way with all maintenance up to date, with everything clean and working.Large resort, with many activities. The weather was unusually unsettled with extreme winds, but there was always things to do. ","Melbourne, Australia",262,5.0
441664960,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"December 2, 2016","My wife and I stayed at Hilton Hawaiian Village on November 26 to December 1, 2016. This place is a wonderful place to relax and unwind. Beautiful and clean facility, friendly staff. Plenty of things to do and see in Honolulu, but even if one just stays at the resort, it is also good.","Phoenix, Arizona",6,5.0
440525383,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 27, 2016",Awful. Everything of this property has gone downhill since its opening. You cannot imagine my disappointment. They don't really care about you at all. My requests for my reservations request went unnoticed when I requested it at least three times for a room away from the noisy Luau above the parking garage. The property is losing its appeal. The new renovations have cheap looking furnishings and very uncomfortable. They really need to improve their staff services. It is a disappointment to the max.,"Honolulu, United States",2,2.0
440411909,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 27, 2016","We stayed at the Kalia Tower for 2 weeks at HHV. Our unit had a full kitchen including stove and refrigerator which is helpful in saving on dining. We usually made our own breakfast and sometime lunch and went out for dinner. Our suite was very nice updated and on par with what I'd expect from Hilton brand. The staff was very friendly,helpful and accommodating. The property itself is gigantic and you never have to leave the property if you so desire. There are plenty of shopping and dining choices on property. My husband and I had a great time here waking up every morning to our ocean view. I definitely recommend HHV for shopping and dining but as far as lodging I've only stayed at Kalia Tower and found it to be awesome and would definitely stay again and again. ","Fort Worth, Texas",6,5.0
440525266,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 27, 2016","Worth money spent, service and amenities provided are really good, ensure you are not carrying your work with you. I wish flying time specially while going could have been reduced. Hospitality of the staff was commendable.","herndon, United States",1,4.0
439981671,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 25, 2016","I booked two rooms (via the Hilton Honors Website). When my family arrived we checked-in and were given rooms right next to the noisy elevators. I spent over $ 3000.00 to be next to the noisy elevators, literally 1-3 feet away. After going to bed, you can hear intermittent rumbling sounds all night.I think the hotel should inform guests up front if they book a room right next to noisy elevators. If I would have known this in advance, I would have booked in another tower were elevator locations are completely separate from the rooms. This terrible experience ruined my family's vacation.I also contacted the manager and corprate office and they said sorry, so stay at your own risk.","Aptos, California",3,1.0
439345195,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 22, 2016","Lagoon Tower 2 bedroom suite was nice, clean and had comfortable beds. Had a great view of the ocean. The resort is nice and has lots of shops, plenty of options for dining and the main lobby bar had good live entertainment. The downside is it is busy and noisy, the pool area was very crowded and you had to rent beach chairs and umbrellas, also you have to pay about $30/day to park your car.","Massapequa Park, New York",5,3.0
438917196,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 20, 2016","I have been to the Hawaiian Islands many times and decided to come to busy HNL to use my points and check out Hilton Grand Resort - The Lagoon Tower. This was a very relaxfull place to just lay back and enjoy the scenery out my window and enjoy the beach and pool. Did have a rental car so traveled around the island several times to different areas but mostly enjoyed ""my vacation"" at the Hilton.","Dallas, Texas",11,5.0
438410128,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 18, 2016","This was our first time to Oahu.HGVC consists of several(Hilton) resorts within the complex.Also within this complex are restaurants and merchandise shops.Our stay at the Kalia tower was a timeshare exchange. The way I understand it,the first 12 floors are hotel units and the upper floors are the timeshare units. Our stay on the 16th floor was ocean front and was very nice. I'd guess the unit size was approx 1000 sq ft with typical HGVC features. I guess each resort in the complex has its positives and maybe negatives. One thing that we liked about Kalia was it was closest to the entrance of the Hawaiian village and thus quieter,without the crowd of pedestrians about the area.(Also,you can check in at the Kalia bldg if staying there)There is a Starbucks at the lobby level. Observations:the beach will be the longest distance to travel amongst the buildings. The Kalia pool appears to be smaller than the other resorts/buildings. Incidentally,none of the pools throughout the complex are heated... and they are cold until ya get use to them. Only things I could say that could be an improvement are: The AC fan speeds on high provides minimal circulation. Ceiling fans in the bedroom and living room would be helpful. At times,It felt like a hot 68 degrees.Parking: Parking is not cheap at 32 bucks a day. 39 for valet.Pay the extra bucks for parking,as getting to your car isnt the easiest and... when the resort is crowded or conferences on site... you can drive around a bit before finding a space- Pay the extra 50 bucks(as nothing is cheap in Hawaii).Should I rent a car? YES. If you really want to see the island,just booking tours isnt going to do it... Getting out of Waikiki will allow you to drive to the more natural,scenic areas. Traffic won't be alot of fun but things will quiet down once you get off the ""H"" highways and cruise along the coast around the island. Restaurants: there are plenty of choices within the area. Some at the village can get quite pricy,which I guess is ok if you are rich like I'm not(30 dollar breakfasts come to mind). Another good reason to rent that car. Also,a drive to the nearby Walmart worked for us for getting coffee and mornin stuff. Other good choices within 1 mile or less walking distances(see those reviews) and plenty of choices by car and cheaper.Lastly: all the staff was very nice and helpful at our Kalia Tower stay.","Hernando, Florida",64,4.0
438083420,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"November 17, 2016","With 3 nights in Waikiki before heading to other islands, the HGVC village was a good starting point. The view from our 1 bedroom 3 room unit 7th floor was terrific--ocean, main lawn, Friday fireworks. The resort is geared to families, which made for good entertainment, watching little ones attend a big Halloween party, then dash for cover when rain started--then ended! Hilton goes all out to work for every guest. One would not need to leave the village--lots of shopping, restaurants, beach, pools, and events!The Army Museum in a WWII armory is just a short walk on the beach and was a very enlightening place to see some of what happened after the bombing of Pearl Harbor. Especially interesting was the history of the Japanese-American military contributions.",Mass,31,4.0
