review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
688539716,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or40.html?filterLang=en,Aqua Palms Waikiki,"July 10, 2019",We stayed a night after our cruise. Was cheaper compared to other places. The rooms were average. We found hair in our shower and a big stain on the floor near the bed. Smelled musty. The parking was reasonable. Not great but not horrible. ,"Braintree, Massachusetts",10,3.0
686091441,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Aqua Palms Waikiki,"July 2, 2019",Stayed here while vacationing on Oahu. Staff was super helpful and on site parking was a huge plus! Ryan at the front desk checked us in and was very informative and gave us great tips on the areas surrounding the hotel's location.,,0,5.0
685607106,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Aqua Palms Waikiki,"June 30, 2019","We based ourselves here for two nights. The staff were super helpful and friendly. The cleaners kept the place spicn ans span and were so welcoming. Our room was nice with great beds, TV and basic amenities. We were Lucy that we had a car park included and this was very handy. The hotel is located in a great location with easy walking to mist things. We also liked we were away from the high density hotels on Waikiki. There were good restaurants around too.",Auckland,26,3.0
676667973,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Aqua Palms Waikiki,"May 26, 2019","Quaint hotel. Clean and right opposite the Hilton Hawaiian Village. Tropics Bar and Restaurant is nearby and right on the beach. We enjoyed sharing a Pu Pu plate and a cocktail while watching the sunsets. Thursday or Friday nights, the Hilton puts on fireworks on the beach. So........inexpensive hotel (comparably) with all the advantages of the Hilton Hawaiian Village. Parking was limited. No room service but rooms had microwave ovens and tea and coffee making facilities. Some rooms have water views. Small balconies. No smoking hotel. Free shuttle service to Ala Moana shopping centre and it is huge and worth a visit. You can walk to it in 15 mins or so. All in all, a good find! ","Kyneton, Australia",31,4.0
675090247,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Aqua Palms Waikiki,"May 19, 2019","Just an average stay. -Know going into this experience that there is no valet parking, and the structure itself is not for the faint of heart.-Staff was pleasant enough, checked in without hassles. Free WiFi, DVD rentals, etc included, nothing too spectacular or noteworthy.-We did not use the pool, but the area looked clean and the pool was pleasant to look at.-Rooms are small, even by Waikiki standards. The best feature of the room was the floor stand fan that allowed us to sleep with the AC off and still feel comfortable. (We live on Oahu without AC, so we freeze when staying in hotels where it is ""always on.""-The bathroom was clean but tiny. The shower was poorly lit. -One of the most disappointing aspects was the shower floor... it was incredibly slick, to the point of feeling unsafe on your feet.Overall, we rated this hotel as Average. If there was a 2.5 star rating this would be it. The property was dated but clean, nothing special or ""wow-worthy.""Would not stay again as there are other properties in this price range that we prefer in other areas of Waikiki.","Kailua, Hawaii",4,3.0
672662832,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or45.html?filterLang=en,Aqua Palms Waikiki,"May 8, 2019","This place is past “out dated” or fallen on hard times. Honolulu is filled with hotel rooms, and this hotel should not be considered. The hotel is located on an incredibly loud street and the property is dirty, and uncomfortable. Staff persistently knocked on my door today to examine the bath tub, which I did not request and refused to provide a badge or ID. Lobby is not secure and elevators to rooms are fully accessible from a parking garage by-passing he front desk. Mold, stained carpet, torn mattress, worn pillows sheets, stained furniture and curtains are just the short list of issues. ","Portland, Oregon",12,1.0
672243922,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Aqua Palms Waikiki,"May 7, 2019","It was a nice place very convenient lots of shuttles to take you to the beach! Very expensive to eat at surrounded restaurants, the hotel had a great breakfast deal. Loved that. Apparently they have an issue with ants. But they sprayed right away!",,0,3.0
671645210,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Aqua Palms Waikiki,"May 5, 2019","We stayed here two nights before our cruise and found the hotel to be very convenient to restaurants, transportation and the beach. Our room was clean and comfortable. On Wednesday evenings, 5:00, there is an ""appie"" party in the lobby for an hour with drinks and music which was lovely.","Vancouver, Canada",54,4.0
671251206,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Aqua Palms Waikiki,"May 3, 2019","Stayed here for 3 nights after travelling round the islands and before flying back to the UK. This hotel is fine for one night in transit but if you want anything more then look elsewhere. The noise from the road is incredible, the air conditioning was so noisy we had to switch it off and the extractor fan so noisy that we rarely switched on the bathroom light!! Pool area is OK but it is also roadside so is from relaxing. Otherwise, room was clean if a little dated and in need of renovation.","Leeds, United Kingdom",56,3.0
670559360,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Aqua Palms Waikiki,"April 30, 2019",Spent 11 days in Waikiki at the aqua Palms. We believe we had good value at the aqua Palms when it comes to Waikiki accommodations. The free shuttle is unreliable and the drivers seem to go off Route regularly. When I asked one of the drivers why we waited over an hour for the shuttle he said what do you want for free. It's not free because you pay Resort fee which covers the cost of that shuttle.,"Edmonton, Canada",11,4.0
668656731,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or50.html?filterLang=en,Aqua Palms Waikiki,"April 23, 2019","just back from a 12 night stay at Aqua Palms and i have to say it was a lovely hotel, 5 minutes from the beach, restaurants nearby. the free coffee & water in the lounge was welcome after a day at the beach or the shops. we didn't try the gym, why would you when you're on holiday in such a beautiful place? the room was clean and housekeeping kept us supplied with clean towels and toiletries. it is on a main road so it can be noisy if you are sat on the balcony, but we loved it, always something to look at. we had to check out at 4 a.m and they made sure the taxi was booked for us.highly recommended and would go back if we had the opportunity to re-visit Honolulu",,1,5.0
665303257,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Aqua Palms Waikiki,"April 10, 2019",Spent a week in the hotel. Staff were pleasant and hotel is fine but definitely in need of a renovation. The “gym” is a joke. Consists of 3 machines of which 2 were out of order. Pool is small but nice to refresh in with good size deck for tanning and a Weber BBQ if you want to cook. Rooms have fridge with freezer and microwave. No plates or utensils so either bring your own or ask front desk and they will send up paper plates and plastic cutlery. Our room had a partial view of the ocean. Free DVD and PlayStation games included in your daily amenity charge. Ask front desk for beach chairs and beach towels to take when going to the beach. Good location with expensive IHOP downstairs. Guests get 15% discount. Overall I would recommend this hotel if you are not expecting anything fancy and want a hotel in walking distance to beach,"Vancouver, Canada",2,4.0
664163229,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Aqua Palms Waikiki,"April 6, 2019",I really enjoyed this motel. The staff was friendly and informative. The price was good and the room was clean. The view of the ocean was awesome. The ramp driving into the parking garage was pretty steep.,"Magdalena, New Mexico",3,5.0
663025822,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Aqua Palms Waikiki,"April 2, 2019","Very good location and helpful staff with the exception of the ""engineer"" who showed no interest in helping me with the internet connection. We were on the 8th floor and enjoyed taking photos from the deck of the night lights. They have a coffee machine in the lobby but no breakfast or snacks since there is an IHOP next door. Staff attitude and room cleaners were friendly and gave good advice about where to go. rice was reasonable.",seattle washington,51,4.0
659702145,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or55.html?filterLang=en,Aqua Palms Waikiki,"March 19, 2019","Nice property but signs it is being ignored. It isn't very nice to approach a BRAND hotel and see a very small garden area ( and across the street from Hilton Hawaiian Gardens) left ignored. In March, last Christmas's poinsettias are left in their foil as if it's someone's back porch. Why? 30 minutes to clean it up and 5 minutes a day to check? Visited friends. Flower boxes surrounding pool are all empty and not like online photos. Tiki torches remain un lit at night.... desk staff very nice and friendly. Lobby is clean and ok... halls could use some update, but all easy things leave a bad impression when left unfinished... seems a understaff issue? Or lax..... perhaps if a bit rundown is okay, then thus us the place. I did write, and I did get a nice reply, but honestly.... all the issues do not seem like they started yesterday. ","Rancho Mirage, California",9,1.0
