review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
735735893,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or55.html?filterLang=en,Hotel Henri,"December 30, 2019","Our stay at Hotel Henri was wonderful. The staff is very charming and the atmosphere of the hotel is very nice without being super busy. There is a chill bar in the lobby and a relaxing lounge/restaurant upstairs. The rooms are great quality. The only thing that was slightly lacking was the cleaning of the rooms, otherwise we had an excellent experience.Shoutout to Courtney, Bernie, Liz, Mell and Tyrell for being amazing.",,0,5.0
735599370,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or55.html?filterLang=en,Hotel Henri,"December 30, 2019","I just checked out and I have to write a review to say how much I loved this hotel. We were near everything and the hotel itself is warm, inviting, clean and the staff is friendly. We checked in at 2 AM and Odell made the process so smooth and effortless and I appreciated that so much. He told us everything we needed to know so when we woke up we were ready to go. The hotel itself is pretty modern and the breakfast was great. I am definitely coming back.","Humble, Texas",2,5.0
735261670,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or55.html?filterLang=en,Hotel Henri,"December 28, 2019","hotel is great. this hotel is not near Central Park or the museums. the hotel is next to shopping area, Empire State Building and Time Square is walking distance. The hotel is next to every single subway station. felt very safe and clean and modern which is all important things when picking a hotel. the rooms were smaller then we would have liked. the hotel is beautiful. this place was wonderful , almost outstanding customer service from Melanie and Courtney at the front desk for both check in and check out, always good to see a pretty face.",,0,5.0
734992051,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or55.html?filterLang=en,Hotel Henri,"December 27, 2019","The service at Hotel Henri was lovely especially considering we visited during a very busy Christmas week. Shout out to Courtney and desk staff, restaurant and lounge servers for their great hospitality. We stayed on the 11th floor and noise was no issue. The rooms are nice, though a bit small (it’s NYC), and need a little work. We had a block of 3 rooms and the showers in each room flooded the bathroom if you weren’t careful to angle the shower head towards the wall and keep splashing to a minimum. The glass shower doors need to be properly sealed.For the price, it was just right. We were a little annoyed with the daily resort fee of $28.71 paid directly to the hotel (we booked via Orbitz) which we were told is to cover tea, coffee, and bottled water. ","Minneapolis, Minnesota",4,3.0
734811741,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or55.html?filterLang=en,Hotel Henri,"December 26, 2019","I have no complaint about this place at all! I loved how cozy the room was and the service was great! The only thing would have made this perfect was having a better parking situation because there was separate parking lots only, nothing affiliated with the hotel for added comfort and the ones around were a bit much but it is NYC so I guess it was beyond the hotel’s control! Other than that it was such an amazing experience and definitely would book here again!!",,0,5.0
734649884,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or60.html?filterLang=en,Hotel Henri,"December 25, 2019","Arrived Friday afternoon and immediately went out on the town. Came back to my room at 10:30pm and it was cold. Turned the heat up but after a few minutes realized i had no heat. It was cold! Called the desk and someone came up around 11pm and tried to lie to me that I didn’t have the thermostat turned high enough. I told him I knew better. He took the HVAC unit apart, asked if he could use my corkscrew since he didn’t have a screwdriver and he proceeded to do something that gave me hot air. Two days later i filled out something like a review where I said I’m the shower was leaking on the floor and mentioned the heat had been off when I arrived but that it had been fixed. They entered my room even though I HAD A DO NOT DISTURB sign on the door. Management hasn’t read that I had said the heater was fixed (they later admitted they hadn’t read it) and this guy made it where the heat wouldn’t turn off so it was 80 when I got back. This guy also tried to fix the shower leak and took my towels, threw them on the floor, put his dirty shoes on the towels and dragged them around On the floor then just left them with the dirt from his shoes on them. Unreal! ai at 10:30pm i have to wait for someone to come fix the unit that didn’t need fixing. It took him about 15 minutes to fix it once he got there. he apologized for coming into my room with a DND sign on the door but said the GM told him to ignore it. I asked him why he had Left the dirty towels on my floors and he said he left them for housekeeping to get. So that was a lie because my DND sign tells them not to come in. So at 11pm+ at night I’m having to deal with this crap. Another guy finally brought more towels. So 2 out of 4 nights I stayed I was up at 11pm+ dealing with this. And they didn’t even offer me a complimentary breakfast or say they were sorry. Nothing! I had friends staying in another room And they were treated with total disrespect, too. Run feom Hotel Henri!",,0,1.0
734002401,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or60.html?filterLang=en,Hotel Henri,"December 21, 2019","Great location, friendly staff, clean, small room (like on a cruise ship), but nicely appointed...loved the complimentary hot cider with shot of fireball whiskey to take out the chill on a bitter cold day","Sarasota, Florida",1,5.0
733832683,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or60.html?filterLang=en,Hotel Henri,"December 20, 2019","Convenient, modern, clean, nice service in restaurant and bar, very courteous front desk personnel, helpful staff , offered plenty of water to stay hydrated, very extensive menu offerings in the restaurant. ","Atlanta, Georgia",0,5.0
733115586,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or60.html?filterLang=en,Hotel Henri,"December 16, 2019","I travel on a weekly basis and I know for a fact that plans change. I made a reservation at this hotel and my plans changed so even though I was ONE day past the cancellation policy I was hoping that the manager would be able to accommodate my request to change the date of my stay to the NEXT day. After several calls and conversations with the manager (ALI) and the director of operations (James), they refused to change the date of my reservation even after I said that I would be willing to pay for the difference in rate since my booking was done a few weeks back and the current rate was higher. They said I would have to book a second night. Is the first time I have ever ran into this situation ever. Obviously they do not care about a customer getting the experience he is paying for and they obviously do not care about getting one more negative review. I work in NYC and I would NEVER recommend any friends or colleagues to book with this hotel. There are plenty of hotels in the area that care about providing quality customer experience.",,1,1.0
733103861,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or60.html?filterLang=en,Hotel Henri,"December 16, 2019","Had a great 6 day vacation in NYC with my boyfriend here. The part of Manhattan the hotel is located is wonderful. The hotel is clean but the rooms are small. Very comfortable and up to date. Thank you to Roi at check in and Melanie at check out who gave me the trip advisor card and advise me to leave a review, because We wish this hotel much much success.",,0,5.0
733019477,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or65.html?filterLang=en,Hotel Henri,"December 16, 2019",Charming boutique style hotel. Stylish rooms and feel. The highlight was the staff. Eduardo helped us with our bags with a great big smile that warmed us in the cold weather. Yesid was very friendly and made great conversation over breakfast. Bernie hooked it up with strong drinks. 5 stars!,,0,5.0
732857540,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or65.html?filterLang=en,Hotel Henri,"December 15, 2019","From the time we checked in until the day we left, Roi at the front desk greeted us with a smile and a pleasant exchange at the end of a long day sightseeing and provided excellent directions to catch the correct train, yep each and every morning and night. He provided screenshots when we had a need to change lines. He went above and beyond. The other exceptional employee is Yesid Mejia, our server in your restaurant. He was warm and engaging even when we weren't all that awake. I can't remember the last time I had that level of customer service/experience..",,0,5.0
