review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
733205289,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or40.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 17, 2019",Hampton Inn Manhattan/Times Square South was not a good choice. The rooms are TOOOOOOOOOOO small; not much space to move around with just another person in the room. The only good thing is the location. ,"Boston, Massachusetts",0,1.0
732897212,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or40.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 15, 2019","I booked this hotel because I’m a loyal Hilton customer and have always found Hampton Inn’s to be a name that has less frills than other hotels in the Hilton Brand but still maintains the friendliness and cleanliness that I value. This was definitely not the case with this hotel. I arrived around noon on a Friday. I expected my room to not be ready as check in time was 3pm. As expected my room wasn’t ready however I was met with the rudest employee I have ever dealt with at a hotel (and I travel a lot). Eye rolls, loud sighs when asking to store bags and more really didn’t make me feel welcome. Upon arrival back at the hotel at 4pm my room was still not ready. I had pre-selected my room using the Hilton honours app so the staff switched me to another room within the same category. The room was on a lower floor and there really is no view to speak of so I didn’t object. It did bother me that I was not recognized for my Hilton gold status and that the staff charged the wrong credit card even though I made it clear which card I wanted processed. The elevator waits at the hotel are horrendous. At check in times the line stretches nearly out the building as only two small elevators service 32 floors of rooms. The rooms are small as is expected with NYC but adequate however the room was far from clean upon arrival. Stains on the carpet and mirrors, a dirty bathroom and a filthy air conditioner/heating unit makes one feel uncomfortable with staying in the room. The room has a small fridge and although I was assured it was stocked with water (another Hilton Honors perk) it was not. Upon checking out the room, I found all fixtures (towel racks, toilet paper dispenser etc) were loose and nearly falling off the walls, the TV did not work, nor did the ice machine on our floor. The location of the hotel and proximity to main tourist attractions such as Times Square is decent and is a short walk. I did not partake in the hotel breakfast mainly due to the extremely limited space in the dining area. The area holds about 12 - 15 guests comfortably and the hotel obviously holds far more even when at partial occupancy so it was just easier to walk to nearby offerings. All in all I was very disappointed in this Hilton experience. I spent a good deal of money and substantial honors points for a 2 night stay that did not live up to the Hilton brand. I will consider using another brand the next time I return to NYC. ","Binbrook, Canada",52,2.0
732715564,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or45.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 14, 2019","Location, mediocre (nearish to Times Square). Maintenance, mediocre (our sink didn’t drain). Breakfast, mediocre (but the bagels were pretty darn good!). Rooms very small for three people. The staff was very friendly and helpful that make the stay tolerable. Breakfast staff was awesome. ","Saint Simons Island, Georgia",85,2.0
730341505,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or45.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 2, 2019","On the negative side:When checking out I asked about a $6 charge on my credit card. I was told that it was because we consumed two $3 waters in our room. When I told the woman we did not touch them, she said the maid said it was marked down that two were consumed. She then proceeded to get the maid's log to show me that the number 2 was written down for my room. I had to tell her calmly TWO more times that we did not drink the water before she decided to remove the charge. Why was it so difficult to believe I was telling the truth?On the positive side:It's not a fancy hotel (it's VERY narrow...but it's NYC!), but it is reasonably-priced, in a good location, and easy to get to from the Lincoln Tunnel. They also have valet parking, which is best to get as a package deal.",,0,3.0
730291535,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or45.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 2, 2019","Pros: The hotel room was as expected. Clean and small. Staff was friendly and helpful. Welcoming snacks (I'm a gold member) were cute.Cons: Gym was terrible. It's ok it was small, but they should have up-to date machines. They don't even have to buy so many because the room is so small. Each machine should have its own monitor instead of one TV in the middle of the room which isn't particularly accessible from any of the machines. Breakfast was OK, but they had tons of people. Staff was short. They worked hard but couldn't keep up with the tables. We cleaned our own table with paper towels and water. Lines were very long. I had to wait 10 minutes to use waffle maker because one broke down in the middle and the staff was too busy to attend to it. The hotel knows the number of people. They should staff accordingly.",,6,3.0
730004060,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or45.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"December 1, 2019","A great stay, hotel is in a great place close to the subway and central to all the major attractions, the staff are friendly and helpful and the breakfast was great, overall I can’t recommend this hotel highly enough thank you for a wonderful holiday.",West Bridgeford,6,5.0
727960184,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or45.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 21, 2019","Loved this hotel from start to finish, check in was great. we booked a king bedded room and asked to change to twin and it was done for us, no problem. Staff all so friendly, always smiling and greeting guests. Breakfast was a great bonus as was the free wifi and no resort feeHighly recommend a stay here","Limerick, Ireland",37,5.0
727449686,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or50.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 18, 2019","We only stayed for one night but we were totally satisfied. Good room, good service, perfect location. The breakfast, which was included was good and with a variety of choices. We could absolutely choose this hotel when we return to NY next time!","Stockholm, Sweden",1,4.0
726950774,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or50.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 16, 2019",Conveniently located for central Manhattan but the property is very tired and in serious need of refurbishment.The bathroom in our room whilst serviceable was in very poor condition and the air conditioner whilst very effective both in heat and cooling requires a good service as it threw out loads of black soot like substance which covered the adjacent bed. The staff were very pleasant but also the approach on 39th street is not very encouraging as a large portion of the street currently is covered in scaffolding and appears slightly down at heel.We won’t be returning,"Torquay, United Kingdom",52,3.0
726215799,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or50.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"November 13, 2019","Everything was excellent! the staff was super accommodating for such a large group. The only problem was the elevators, the hallway to get in was always crowded and one of our guests had to wait 15 min before the elevator showed up. (I only had to wait around 8min). But it’s New York I expect cramped spaces and waiting for elevators for many floors of people. The breakfast was lovely. I’m vegan and had a lot of help from the staff telling me the ingredients in certain items. Overall great stay! ","Columbia, Maryland",0,4.0
