review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
726731662,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or30.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 15, 2019","This was our first stay in NYC, we were originally booked to stay near central park but changed the reservation to here as it only required half the points. This was a good decision as the Sheraton provided everything we needed. The location is near the subway and only a 15 min walk to world trade center so very accessible. The rooms are small but this isn't an issue in NY. Our room was a patio room on the second floor at the side of the hotel which was quiet so we slept well.We had lounge access on the 21st floor which afforded two hours of snacks and alcohol each evening (5-7pm) with amazing views. Breakfast was also available in the lounge and 24hr hot and soft drinks.We didn't eat in the hotel as there are plenty of quality options locally. If you're wanting a room that's away from the craziness of Times Square but accessible then this is a good choice. ","Wiltshire, United Kingdom",67,4.0
726459251,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or35.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 14, 2019","This hotel is located on the edge of Tribeca and Chinatown. The property itself is very nice and the lobby is not too big. There is a restaurant/bar located directly next to the check in desk. The check in staff was very friendly and explained all the hotel has to offer and where the executive lounge is located and the hours for breakfast and happy hour. One great this about this property is that they offer free happy hour in the lounge. That’s very hard to find at a Marriott property in the US. The lounge is small but it has an amazing outdoor patio with great views of midtown. They also have heat lamps for the colder months. Deon who was working in the lounge was great!!! He was a one man show. The lounge gets very crowded and he was there as the bartender, waiter and whatever else you need him to do. He was very quick and efficient and friendly.The rooms are quiet small, typical of NYC, but who stays in their rooms in NYC. There is lots to do around the around and plenty of bars and restaurants. The subway is a few blocks away as well.Definitely check this hotel out if you are in town for work or pleasure.","New York City, New York",2,4.0
725799245,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or35.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 11, 2019","This hotel is located within walking distance to many great areas and close to three subway lines. The room was small but clean and updated, fine for us. But, the hotel has very thin walls and cheap windows. We initially had a room on an upper floor that faced Canal. It was very noisy - there are approx 3-4 metal plates on the road (from construction) and you hear the “thump thump” of cars driving over the plates non stop 24/7. We asked for a new room after one hour. The new room was in a higher floor but was a connecting room. We were told it was one of their quieter rooms and they’ve not had complaints. But, we heard everything clear as day and had to bang on the neighbours door to quiet them the first night (at 1:30 am). Next night I sent a chat to the hotel bec noise woke me at 3:30 am - no response till the next morning. I could also hear the other neighbours alarms and people walking in the hallway/slamming doors. Doubtful that I would stay here again. ","Boca Raton, Florida",18,2.0
725573316,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or35.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 10, 2019","Nelson was a doll. I arrived early in the morning, Nelson went above and beyond to assist me in securing accomodations and helping out a tired traveler. He was just extraordinary. My whole stay was lovely and the hotel staff were very accomodating.Would definitely stay there and thank you to Nelson...stacey",,0,5.0
725278954,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or35.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 9, 2019",The front of house team really work hard to make sure you are looked after. I needed a quiet room after a hectic trip to Mexico and they nailed it. Thanks guys for a great service and an understanding spirit. ,"Tadley, United Kingdom",11,4.0
725120747,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or35.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 8, 2019",Stayed in a Club level room for a week working in the city. Had access to the Club lounge which was a nice surprise. Breakfast wasn't huge but higher quality than expected so ate here each morning. Was also nice to come by in the evening and have been. Spectacular views from the terrace. Good location near Soho and Chinatown but Canal street is pretty rough.The bar and restaurant were pretty empty the whole time which I think was due to lack of any atmosphere. The gym was decent but small and all the staff were great!,"Stockholm, Sweden",50,4.0
724371827,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or40.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 6, 2019","Great property, great location and great service. The team here is service oriented. And the concierge lounge is open on weekends, unlike full-service Marriott hotels. The location is within walking distance of many local restaurants, and far away from the tourist traps of Times Square.",,2,5.0
724224069,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or40.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 5, 2019",Nice hotel. Small rooms but accommodating. Helpful staff and quickly responds to meet needs or special request. Decent breakfast although it’s not complimentary. Small gathering place near bar. Elevators are slow. Comfortable bed.,Douglas,1,4.0
724142284,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or40.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 5, 2019","Whether you go on business or vacation this is an excellent hotel to stay in NY City. Very good service, tiny but comfortable rooms. Clean. Reasonable rates. This hotel has a club room located on the 21st. floor. Take your lap top and work from there. The terrace is elegant with great view of the city. Don't miss the happy hour there from 5 to 7.","Bethesda, Maryland",0,5.0
724059504,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or40.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 5, 2019","My wife & I recently stayed at the Sheraton Tribeca. Wonderful stay. Sheraton staff were amazing, considerate and very pleasant. Room was great, clean and spacious. View was incredible. Hotel location very close to Chinatown, Little Italy and the subway. Hotel lobby & lounge was welcoming and very comfortable. Will definitely stay again. ",,8,5.0
723260810,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or40.html?filterLang=en,Sheraton Tribeca New York Hotel,"November 2, 2019","This hotel is conveniently located for Soho and Chinatown, but the actual location on Canal street is very down market.The hotel itself is fair but has a number of drawbacks. It is located on a very busy intersection and the traffic noise at night was bad. In addition, one the of the reasons I choose the hotel is that it had a bar and restaurant. Sadly the restaurant was virtually empty the whole time I was there (except at breakfast). The reason, I suspect, is that it lacks any atmosphere (think funeral parlour) and it is over priced. Similarly, the bar seemed expensive and the wine selection was not great. There is a quick take out option for breakfast but again this is overpriced - I would suggest popping to either of the two Starbucks that are 5 minutes away, or the shops next door.On a more positive note, the staff were great!","London, United Kingdom",27,3.0
